,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
12,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,13,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21086286.722,1,10,4
13,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,14,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21129354.953,1,10,4
14,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,15,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19546697.077,1,10,4
15,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,16,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19041144.153,1,10,4
16,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,17,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21028375.846,1,10,4
17,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,18,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20838800.244,1,10,4
18,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,19,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19670226.855,1,10,4
19,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,20,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19680897.546,1,10,4
20,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,1,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21047704.909,1,10,4
21,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,2,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21147292.246,1,10,4
22,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,3,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21148244.190,1,10,4
23,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,4,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21115975.991,1,10,4
24,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,5,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21038318.095,1,10,4
25,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,6,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21139519.285,1,10,4
26,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,7,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19881032.649,1,10,4
27,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,8,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19422944.945,1,10,4
28,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,9,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21083738.632,1,10,4
29,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,10,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21071594.140,1,10,4
30,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,11,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21086441.205,1,10,4
31,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,12,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21064084.043,1,10,4
32,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,13,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21074806.086,1,10,4
33,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,14,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21076861.758,1,10,4
34,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,15,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21118724.140,1,10,4
35,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,16,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21067707.346,1,10,4
36,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,17,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21072711.233,1,10,4
37,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,18,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21066067.853,1,10,4
38,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,19,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21067552.812,1,10,4
39,"Throughput, ops/time",LoggerConfigBenchmark,1.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,20,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21065132.710,1,10,4
40,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,1,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,18366181.098,1,10,4
41,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,2,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19757505.614,1,10,4
42,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,3,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,16952695.075,1,10,4
43,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,4,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19672128.109,1,10,4
44,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,5,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20930289.975,1,10,4
45,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,6,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20841716.038,1,10,4
46,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,7,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19415016.870,1,10,4
47,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,8,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19472266.204,1,10,4
48,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,9,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20910062.785,1,10,4
49,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,10,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19504419.273,1,10,4
50,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,11,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19646257.413,1,10,4
51,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,12,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20829258.175,1,10,4
52,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,13,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19592008.114,1,10,4
53,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,14,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19724638.901,1,10,4
54,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,15,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20977964.357,1,10,4
55,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,16,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20993938.196,1,10,4
56,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,17,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21145216.779,1,10,4
57,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,18,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21123414.395,1,10,4
58,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,19,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21088414.460,1,10,4
59,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,20,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21121403.586,1,10,4
60,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,1,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21062368.061,1,10,4
61,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,2,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19440182.973,1,10,4
62,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,3,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21141231.188,1,10,4
63,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,4,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21112166.197,1,10,4
64,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,5,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,18683348.452,1,10,4
65,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,6,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19850519.805,1,10,4
66,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,7,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20900252.686,1,10,4
67,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,8,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,18921828.125,1,10,4
68,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,9,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19173669.283,1,10,4
69,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,10,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20792264.732,1,10,4
70,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,11,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19605948.444,1,10,4
71,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,12,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19764050.604,1,10,4
72,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,13,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20947111.422,1,10,4
73,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,14,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19802305.792,1,10,4
74,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,15,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19676011.894,1,10,4
75,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,16,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21105442.262,1,10,4
76,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,17,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19908201.848,1,10,4
77,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,18,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20003296.368,1,10,4
78,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,19,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19763195.846,1,10,4
79,"Throughput, ops/time",LoggerConfigBenchmark,2.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,20,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19828636.309,1,10,4
80,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,1,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,18094507.907,1,10,4
81,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,2,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20446704.694,1,10,4
82,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,3,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21084791.131,1,10,4
83,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,4,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21084349.363,1,10,4
84,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,5,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21068117.644,1,10,4
85,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,6,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21040880.326,1,10,4
86,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,7,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20998629.690,1,10,4
87,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,8,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20327512.609,1,10,4
88,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,9,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19006387.985,1,10,4
89,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,10,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19738849.423,1,10,4
90,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,11,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21075837.188,1,10,4
91,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,12,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21090511.923,1,10,4
92,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,13,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21055244.973,1,10,4
93,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,14,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21075152.646,1,10,4
94,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,15,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21092668.777,1,10,4
95,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,16,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21185469.046,1,10,4
96,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,17,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21124909.500,1,10,4
97,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,18,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21112019.796,1,10,4
98,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,19,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21012138.316,1,10,4
99,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,20,warmup,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20332548.321,1,10,4
100,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,1,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20919961.023,1,10,4
101,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,2,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21145262.424,1,10,4
102,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,3,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21051332.314,1,10,4
103,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,4,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21147482.979,1,10,4
104,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,5,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21011068.228,1,10,4
105,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,6,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,20195712.167,1,10,4
106,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,7,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,19433974.368,1,10,4
107,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,8,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21138279.183,1,10,4
108,"Throughput, ops/time",LoggerConfigBenchmark,3.0, org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock,,9,measured,ops/s,logWithCountersAndLock, org.apache.logging.log4j.perf.jmh,21142942.021,1,10,4
