,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
44,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),15,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.516,1,2,2
45,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),16,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.529,1,2,2
46,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),17,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.390,1,2,2
47,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),18,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.769,1,2,2
48,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),19,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.604,1,2,2
49,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),20,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.297,1,2,2
50,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),1,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.727,1,2,2
51,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),2,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.812,1,2,2
52,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),3,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.947,1,2,2
53,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),4,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.270,1,2,2
54,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),5,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.656,1,2,2
55,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),6,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.380,1,2,2
56,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),7,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.526,1,2,2
57,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),8,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.460,1,2,2
58,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),9,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.247,1,2,2
59,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 0),10,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.082,1,2,2
60,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),1,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,32.043,1,2,2
61,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),2,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,35.611,1,2,2
62,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),3,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,36.247,1,2,2
63,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),4,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.883,1,2,2
64,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),5,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.545,1,2,2
65,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),6,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.693,1,2,2
66,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),7,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.378,1,2,2
67,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),8,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.724,1,2,2
68,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),9,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.173,1,2,2
69,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),10,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.113,1,2,2
70,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),11,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.567,1,2,2
71,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),12,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.669,1,2,2
72,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),13,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.066,1,2,2
73,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),14,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.597,1,2,2
74,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),15,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.847,1,2,2
75,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),16,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.096,1,2,2
76,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),17,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.953,1,2,2
77,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),18,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.876,1,2,2
78,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),19,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.883,1,2,2
79,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),20,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.818,1,2,2
80,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),1,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.157,1,2,2
81,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),2,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.158,1,2,2
82,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),3,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.396,1,2,2
83,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),4,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.682,1,2,2
84,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),5,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.162,1,2,2
85,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),6,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.314,1,2,2
86,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),7,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.295,1,2,2
87,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),8,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.243,1,2,2
88,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),9,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.131,1,2,2
89,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),10,measured,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.911,1,2,2
90,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),1,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,32.102,1,2,2
91,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),2,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,36.121,1,2,2
92,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),3,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,36.666,1,2,2
93,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),4,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.908,1,2,2
94,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),5,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.527,1,2,2
95,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),6,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.138,1,2,2
96,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),7,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.366,1,2,2
97,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),8,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.473,1,2,2
98,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),9,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.118,1,2,2
99,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),10,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.680,1,2,2
100,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),11,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.862,1,2,2
101,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),12,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,37.850,1,2,2
102,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),13,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.379,1,2,2
103,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala, (megamorphicWarmupLevel = 1),14,warmup,ops/s,parallel_lazy_scala, com.gs.collections.impl.jmh,38.370,1,2,2
